#V15Co_energy_vs_Ef	V15Co_edos	V15Co_edos_elph1000K
-0.82976977	2.13625	1.75183031320858
-0.82476977	2.131875	1.7516027346914
-0.81976977	2.173125	1.75131240366784
-0.81476977	2.265625	1.75096098907777
-0.80976977	2.2925	1.7502410039757
-0.80476977	2.33625	1.74935342653826
-0.79976977	2.436875	1.74839382582802
-0.79476977	2.275625	1.74654956918846
-0.78976977	2.13875	1.74454703637174
-0.78476977	2.1925	1.74281080797783
-0.77976977	2.12625	1.7405574970873
-0.77476977	2.074375	1.73813642227434
-0.76976977	2.013125	1.73549805452083
-0.76476977	1.9725	1.7327318042432
-0.75976977	1.951875	1.72985155508498
-0.75476977	1.93875	1.72684301924104
-0.74976977	1.898125	1.72363649063078
-0.74476977	1.873125	1.7203620701354
-0.73976977	1.828125	1.71695106815457
-0.73476977	1.768125	1.71343884983157
-0.72976977	1.715625	1.70990586862159
-0.72476977	1.701875	1.70645521696586
-0.71976977	1.695	1.70302991357521
-0.71476977	1.688125	1.69963647046171
-0.70976977	1.68875	1.69631774023345
-0.70476977	1.658125	1.69299882480774
-0.69976977	1.655625	1.68985352104003
-0.69476977	1.60125	1.68670115136166
-0.68976977	1.53625	1.68366820867538
-0.68476977	1.495625	1.6808645126314
-0.67976977	1.475	1.67829900403442
-0.67476977	1.46875	1.67597645854569
-0.66976977	1.46375	1.67388153193014
-0.66476977	1.514375	1.67216911366675
-0.65976977	1.46375	1.67045646822375
-0.65476977	1.4275	1.669051463602
-0.64976977	1.391875	1.66793208914941
-0.64476977	1.38125	1.66717169191604
-0.63976977	1.3775	1.66673419606959
-0.63476977	1.378125	1.66662163065453
-0.62976977	1.371875	1.66681218489474
-0.62476977	1.364375	1.66732522643535
-0.61976977	1.359375	1.6681736537198
-0.61476977	1.354375	1.66935275749674
-0.60976977	1.353125	1.67087194054452
-0.60476977	1.35875	1.67273725340449
-0.59976977	1.360625	1.67491807303812
-0.59476977	1.383125	1.67747090293313
-0.58976977	1.3825	1.68027755646092
-0.58476977	1.408125	1.68345463450554
-0.57976977	1.41625	1.68688066841757
-0.57476977	1.4425	1.69063418501268
-0.56976977	1.47625	1.69467480309822
-0.56476977	1.53875	1.69904168361436
-0.55976977	1.56875	1.7035632024029
-0.55476977	1.60625	1.70832360260861
-0.54976977	1.63875	1.7132726928617
-0.54476977	1.66125	1.71837828378411
-0.53976977	1.66625	1.7236008854843
-0.53476977	1.68625	1.72900170971143
-0.52976977	1.69875	1.7345015441493
-0.52476977	1.704375	1.74007921727793
-0.51976977	1.726875	1.74577170102786
-0.51476977	1.748125	1.75150918023281
-0.50976977	1.816875	1.75739130815095
-0.50476977	1.799375	1.76305415241077
-0.49976977	1.811875	1.76876852434997
-0.49476977	1.846875	1.77449115430593
-0.48976977	1.911875	1.78021718483189
-0.48476977	2.03	1.78598196014319
-0.47976977	2.098125	1.79150099934672
-0.47476977	2.113125	1.79674469014467
-0.46976977	2.26625	1.80217813428839
-0.46476977	2.23625	1.80696651123732
-0.45976977	2.25625	1.811684205236
-0.45476977	2.23875	1.81609324875349
-0.44976977	2.246875	1.82034004339528
-0.44476977	2.27625	1.82440164550993
-0.43976977	2.246875	1.82806524101773
-0.43476977	2.2775	1.83162489461809
-0.42976977	2.2575	1.83479453293925
-0.42476977	2.243125	1.83771409012317
-0.41976977	2.31875	1.84059719070822
-0.41476977	2.301875	1.84298206410015
-0.40976977	2.283125	1.8451025999763
-0.40476977	2.3325	1.84714237748125
-0.39976977	2.3	1.848728295403
-0.39476977	2.29375	1.85014443214646
-0.38976977	2.29	1.85134159917463
-0.38476977	2.24375	1.85221801903174
-0.37976977	2.20125	1.85290474097359
-0.37476977	2.165	1.85342260263992
-0.36976977	2.07875	1.85364387057843
-0.36476977	2.04375	1.85384104186177
-0.35976977	2.045625	1.85399305361843
-0.35476977	2.021875	1.85395638064525
-0.34976977	1.995625	1.85380435353084
-0.34476977	2.0075	1.85365389923119
-0.33976977	2.005	1.85338438249417
-0.33476977	1.98375	1.85299600841395
-0.32976977	1.92875	1.85246042300071
-0.32476977	1.925	1.85200140606261
-0.31976977	1.885	1.85140279316616
-0.31476977	1.896875	1.85089227877743
-0.30976977	1.889375	1.85029071784067
-0.30476977	1.86	1.84959131516693
-0.29976977	1.864375	1.84893264282871
-0.29476977	1.881875	1.84825748654695
-0.28976977	1.905	1.84753986795929
-0.28476977	1.94125	1.84678993889051
-0.27976977	2.006875	1.84603828874819
-0.27476977	2.04	1.84511557495085
-0.26976977	2.0725	1.84408918763669
-0.26476977	2.043125	1.84278903185705
-0.25976977	2.0325	1.84140452549164
-0.25476977	2.09	1.8400453294251
-0.24976977	2.171875	1.83858455960751
-0.24476977	2.221875	1.83686381907238
-0.23976977	2.4325	1.83535684448375
-0.23476977	2.399375	1.83302263265214
-0.22976977	2.356875	1.83044309153776
-0.22476977	2.33	1.82766974692677
-0.21976977	2.381875	1.82485233506344
-0.21476977	2.30375	1.82145178460191
-0.20976977	2.27875	1.81792562438009
-0.20476977	2.286875	1.81421721816398
-0.19976977	2.286875	1.81021753883077
-0.19476977	2.253125	1.80585872942725
-0.18976977	2.225	1.80123936953683
-0.18476977	2.1925	1.79633393282548
-0.17976977	2.175	1.79119259398416
-0.17476977	2.14875	1.78575698096204
-0.16976977	2.133125	1.78007900913528
-0.16476977	2.103125	1.77409854484038
-0.15976977	2.080625	1.76787494675264
-0.15476977	2.079375	1.76144727462786
-0.14976977	2.055	1.75470721311393
-0.14476977	2.043125	1.74774969214601
-0.13976977	2.03875	1.74056653486868
-0.13476977	2.026875	1.7331241771989
-0.12976977	2.0125	1.72543983054131
-0.12476977	2.015	1.71756721864058
-0.11976977	1.999375	1.70942206197951
-0.11476977	1.954375	1.70098052453158
-0.10976977	1.96875	1.69247292474547
-0.10476977	1.948125	1.68366496855122
-0.09976977	1.9275	1.67465136422872
-0.09476977	1.905625	1.66543542455364
-0.08976977	1.8925	1.65604981861871
-0.08476977	1.9075	1.64655194282734
-0.07976977	1.963125	1.63698277026033
-0.07476977	2.14125	1.62756053761922
-0.06976977	2.344375	1.61804917559777
-0.06476977	2.054375	1.60714573540358
-0.05976977	1.954375	1.59659847398394
-0.05476977	2.194375	1.58680294367722
-0.04976977	1.618125	1.57483876783693
-0.04476977	1.55	1.56408479026514
-0.03976977	1.501875	1.55331804849708
-0.03476977	1.46625	1.54253604683105
-0.02976977	1.45	1.53177261761163
-0.02476977	1.43875	1.52100719740363
-0.01976977	1.4275	1.51024233606888
-0.01476977	1.41625	1.49949236278284
-0.00976977	1.4025	1.48876415199342
-0.00476977	1.38875	1.47807601674325
0.00023023	1.3675	1.46741951519848
0.00523023	1.345	1.4568196924586
0.01023023	1.3375	1.44632553889473
0.01523023	1.33625	1.43592113989707
0.02023023	1.31875	1.42555429462962
0.02523023	1.331875	1.41534766334741
0.03023023	1.345	1.40522593846247
0.03523023	1.33625	1.39513496626668
0.04023023	1.33625	1.38515296673712
0.04523023	1.335	1.3752542160051
0.05023023	1.32125	1.36540916399203
0.05523023	1.31875	1.35567661423903
0.06023023	1.310625	1.34601183280753
0.06523023	1.301875	1.3364253656001
0.07023023	1.28875	1.32690538960241
0.07523023	1.2725	1.31745272715864
0.08023023	1.258125	1.30807776244656
0.08523023	1.25	1.29878941252783
0.09023023	1.236875	1.28955711006248
0.09523023	1.225	1.28039497204337
0.10023023	1.21875	1.27131265561154
0.10523023	1.210625	1.26229000995343
0.11023023	1.19875	1.25332154629728
0.11523023	1.185	1.24441170456849
0.12023023	1.181875	1.23559232952882
0.12523023	1.18125	1.22684333456318
0.13023023	1.190625	1.21818474798856
0.13523023	1.175625	1.20953070739744
0.14023023	1.131875	1.20087194445358
0.14523023	1.1225	1.19237097824762
0.15023023	1.1225	1.18396693130306
0.15523023	1.10625	1.17559766300555
0.16023023	1.105625	1.1673473097092
0.16523023	1.00125	1.15891619055723
0.17023023	0.991875	1.15081255542699
0.17523023	0.98125	1.14279572734177
0.18023023	0.97125	1.13487424182765
0.18523023	0.963125	1.12705505607935
0.19023023	0.955	1.11933715320512
0.19523023	0.94875	1.11172895602408
0.20023023	0.941875	1.10422765985312
0.20523023	0.93125	1.09682872351178
0.21023023	0.92375	1.0895528227174
0.21523023	0.9125	1.08238552638872
0.22023023	0.899375	1.07533441220484
0.22523023	0.889375	1.06841477304803
0.23023023	0.88	1.06162263078877
0.23523023	0.868125	1.0549521869956
0.24023023	0.860625	1.04842279695388
0.24523023	0.848125	1.04201231452331
0.25023023	0.830625	1.03572215503736
0.25523023	0.821875	1.02958840250802
0.26023023	0.815625	1.02359611340439
0.26523023	0.809375	1.01773962111
0.27023023	0.804375	1.01202253722482
0.27523023	0.79875	1.00644029769676
0.28023023	0.79375	1.00099603653907
0.28523023	0.79	0.99569107003567
0.29023023	0.783125	0.990513795910561
0.29523023	0.7775	0.985474616197334
0.30023023	0.77125	0.980567862305363
0.30523023	0.765625	0.975795613359556
0.31023023	0.760625	0.971156603511878
0.31523023	0.7575	0.966652587511083
0.32023023	0.755	0.962278838192242
0.32523023	0.75375	0.958035275417627
0.33023023	0.755	0.953923312960827
0.33523023	0.745625	0.949907792320979
0.34023023	0.7575	0.946067763316363
0.34523023	0.76875	0.942345763838766
0.35023023	0.76375	0.938700183804247
0.35523023	0.760625	0.935175104746366
0.36023023	0.74875	0.931741614798678
0.36523023	0.745	0.928440641427039
0.37023023	0.738125	0.925241715773534
0.37523023	0.735	0.922160407066101
0.38023023	0.735	0.919193254276718
0.38523023	0.735	0.916330456166014
0.39023023	0.734375	0.913568559868168
0.39523023	0.73125	0.910900931762616
0.40023023	0.726875	0.908328859646186
0.40523023	0.719375	0.905845678921438
0.41023023	0.714375	0.903463750123373
0.41523023	0.708125	0.901171615300219
0.42023023	0.69875	0.898962573228878
0.42523023	0.69625	0.896860087403118
0.43023023	0.690625	0.894836875178589
0.43523023	0.6875	0.892905394982897
0.44023023	0.780625	0.891301970286749
0.44523023	0.7075	0.889358507963612
0.45023023	0.72	0.887713171903028
0.45523023	0.7325	0.886147413137922
0.46023023	0.74875	0.884669907751135
0.46523023	0.765	0.883270624653502
0.47023023	0.79625	0.881987518362296
0.47523023	0.780625	0.880663758600719
0.48023023	0.75	0.879380993304784
0.48523023	0.753125	0.878264167271493
0.49023023	0.7525	0.877219677107781
0.49523023	0.71875	0.876174991397964
0.50023023	0.719375	0.875303975789958
0.50523023	0.675	0.874407946163995
0.51023023	0.69125	0.873758294622666
0.51523023	0.714375	0.873222020035351
0.52023023	0.73375	0.872775833283393
0.52523023	0.74125	0.872402928562055
0.53023023	0.6875	0.871981812748849
0.53523023	0.66375	0.871748020068867
0.54023023	0.713125	0.87181476035202
0.54523023	0.72875	0.871914154214575
0.55023023	0.640625	0.871871644711207
0.55523023	0.58475	0.872035346888138
0.56023023	0.582125	0.872460919213752
0.56523023	0.5835625	0.87302529428294
0.57023023	0.590625	0.873733719008695
0.57523023	0.6000625	0.87457866022998
0.58023023	0.6125	0.875561872262774
0.58523023	0.629375	0.876686653397415
0.59023023	0.648125	0.877945681848411
0.59523023	0.6675	0.879334581053239
0.60023023	0.6825	0.880839158527981
0.60523023	0.69625	0.88246566311526
0.61023023	0.714375	0.88422661324936
0.61523023	0.738125	0.886123450000367
0.62023023	0.77	0.888160920401016
0.62523023	0.806875	0.890329705433092
0.63023023	0.84125	0.892609655238638
0.63523023	0.880625	0.895019016972774
0.64023023	0.86875	0.897414477566374
0.64523023	0.85625	0.899924365596723
0.65023023	0.834375	0.902526449386007
0.65523023	0.818125	0.90525889674193
0.66023023	0.77	0.908026533240252
0.66523023	0.74375	0.910965687115843
0.67023023	0.725625	0.914040935654441
0.67523023	0.6148125	0.916995262883552
0.68023023	0.576125	0.920245413113636
0.68523023	0.5665	0.923679464421906
0.69023023	0.573375	0.927261964256335
0.69523023	0.598375	0.930992407299655
0.70023023	0.643125	0.934869137002993
0.70523023	0.711875	0.938895963510238
0.71023023	0.806875	0.943070397167952
0.71523023	0.956875	0.947456010031851
0.72023023	1.08125	0.951837442172838
0.72523023	1.14875	0.956123506243734
0.73023023	1.0625	0.960055209713176
0.73523023	0.89625	0.963805646140349
0.74023023	0.845625	0.967856235908802
0.74523023	0.81125	0.971938253732349
0.75023023	0.793125	0.976034229815144
0.75523023	0.804375	0.980158996933876
0.76023023	0.968125	0.984605736043966
0.76523023	0.92	0.98842894438057
0.77023023	0.9125	0.992248714678006
0.77523023	1.0425	0.996289431531513
0.78023023	1.08625	0.999961030134549
0.78523023	1.105	1.00339701246
0.79023023	1.139375	1.00667872459128
0.79523023	1.169375	1.00973412394712
0.80023023	1.2675	1.01272694125553
0.80523023	1.393125	1.01553494604567
0.81023023	1.41625	1.01781062685389
0.81523023	1.57875	1.02015272804158
0.82023023	1.445	1.02144209298257
0.82523023	1.46	1.02279823973919
0.83023023	1.54125	1.02400419925808
0.83523023	1.548125	1.02469849810568
0.84023023	1.57	1.02510684902027
0.84523023	1.611875	1.02524393489446
0.85023023	1.635	1.02501649564429
0.85523023	1.665	1.02449771842449
0.86023023	1.455	1.02307163192294
0.86523023	1.34625	1.02161802688898
0.87023023	1.291875	1.02003325127278
0.87523023	1.238125	1.01819781583974
0.88023023	1.141875	1.016020354847
0.88523023	1.058125	1.01365930575537
0.89023023	1.001875	1.01117169734826
0.89523023	0.929375	1.00846506338909
0.90023023	0.834375	1.00554139050201
0.90523023	0.850625	1.00275698566559
0.91023023	0.855	0.99981443022222
0.91523023	0.850625	0.99673512502579
0.92023023	0.849375	0.993560764087049
0.92523023	0.856875	0.990315150281294
0.93023023	0.87625	0.98701370095999
0.93523023	0.9575	0.983788879332031
0.94023023	0.989375	0.98036187332687
0.94523023	0.974375	0.976741055043335
0.95023023	0.97125	0.973076236788369
0.95523023	0.995	0.969405060427567
0.96023023	0.97	0.965534313328348
0.96523023	0.96625	0.961640158813598
0.97023023	0.963125	0.957668642142836
0.97523023	0.99625	0.953709000459842
0.98023023	1.061875	0.949751223941583
0.98523023	1.169375	0.945819702858938
0.99023023	1.22875	0.941687885377975
0.99523023	1.255	0.937397477261013
1.00023023	1.225625	0.932896828949584
1.00523023	1.104375	0.928101391614149
1.01023023	1.003125	0.923304823526293
1.01523023	1.03375	0.918802897344172
1.02023023	1.079375	0.914312619778416
1.02523023	1.04625	0.909611650537486
1.03023023	1.00375	0.904893593056365
1.03523023	0.985	0.900261513373679
1.04023023	0.895625	0.895495956288313
1.04523023	0.71	0.890552926513278
1.05023023	0.57825	0.885835232072278
1.05523023	0.5015625	0.881367711501595
1.06023023	0.491	0.877200135168859
1.06523023	0.4886875	0.873206765534774
1.07023023	0.466625	0.869336959370791
1.07523023	0.4621875	0.865705049590936
1.08023023	0.456125	0.862280358541402
1.08523023	0.4619375	0.859113966095612
1.09023023	0.464375	0.856182434338969
1.09523023	0.4680625	0.853511198836361
1.10023023	0.48325	0.851138353616146
1.10523023	0.4970625	0.849041654737125
1.11023023	0.503625	0.847215044651939
1.11523023	0.4844375	0.84561887829919
1.12023023	0.47425	0.844347261571901
1.12523023	0.47825	0.843417864870473
1.13023023	0.4629375	0.842748845267778
1.13523023	0.45925	0.842420788606477
1.14023023	0.4689375	0.842439078670649
1.14523023	0.4699375	0.842747638217955
1.15023023	0.46875	0.843362006112975
1.15523023	0.4706875	0.844293885151224
1.16023023	0.475125	0.845539164054841
1.16523023	0.4796875	0.847088628508997
1.17023023	0.487625	0.84894676071471
1.17523023	0.502	0.851117048467206
1.18023023	0.51575	0.853576813511366
1.18523023	0.5591875	0.856397872811783
1.19023023	0.575	0.859429190835423
1.19523023	0.6065625	0.862775060744146
1.20023023	0.624875	0.866355696235015
1.20523023	0.6214375	0.870143058850743
1.21023023	0.6164375	0.874181639052797
1.21523023	0.625625	0.878504325831416
1.22023023	0.5771875	0.882921307045888
1.22523023	0.589	0.887723996091756
1.23023023	0.59875	0.892745817115635
1.23523023	0.612125	0.897992322653662
1.24023023	0.631875	0.903461009223711
1.24523023	0.654375	0.909132524132077
1.25023023	0.67875	0.91499377387717
1.25523023	0.699375	0.921018827096745
1.26023023	0.715	0.927192041652769
1.26523023	0.725625	0.933500102014432
1.27023023	0.728125	0.939920900414433
1.27523023	0.73375	0.946467981619422
1.28023023	0.74125	0.953122335965291
1.28523023	0.750625	0.959867367215376
1.29023023	0.7675	0.966700078542827
1.29523023	0.808125	0.973643866224134
1.30023023	0.836875	0.980589940049247
1.30523023	0.9025	0.987643408696968
1.31023023	0.989375	0.99474572254815
1.31523023	1.098125	1.00187953164842
1.32023023	1.308125	1.00922751967381
1.32523023	1.340625	1.0160632547189
1.33023023	1.219375	1.02242872140758
1.33523023	1.17875	1.02890114891653
1.34023023	1.130625	1.03523943873815
1.34523023	1.08875	1.04146179808161
1.35023023	1.125	1.04773474096083
1.35523023	1.130625	1.05376696120022
1.36023023	1.119375	1.05957910170912
1.36523023	1.133125	1.06526423284833
1.37023023	1.1675	1.07079912846832
1.37523023	1.234375	1.07620310104873
1.38023023	1.37625	1.08157465586974
1.38523023	1.2725	1.08609187419763
1.39023023	1.271875	1.09063422863477
1.39523023	1.568125	1.09568955173976
1.40023023	1.64375	1.09994179136271
1.40523023	1.666875	1.10381797013156
1.41023023	1.604375	1.10723637730542
1.41523023	1.54875	1.11043657949227
1.42023023	1.480625	1.11337635971585
1.42523023	1.43875	1.11616329511984
1.43023023	1.398125	1.11874517149681
1.43523023	1.351875	1.12111769207017
1.44023023	1.278125	1.12324013953329
1.44523023	1.268125	1.12536043286266
1.45023023	1.27375	1.12737369914089
1.45523023	1.223125	1.12911554172336
1.46023023	1.146875	1.13068227764333
1.46523023	1.123125	1.13229095967406
1.47023023	1.10125	1.13383154017483
1.47523023	1.07875	1.13531568325649
1.48023023	1.058125	1.13676699538696
1.48523023	1.04375	1.13821285282873
1.49023023	1.02625	1.13964452571451
1.49523023	1.029375	1.14113603569194
1.50023023	1.030625	1.14264248803958
1.50523023	1.0325	1.14418089867355
1.51023023	1.03375	1.14575714611879
1.51523023	1.044375	1.14740404561548
1.52023023	1.03875	1.14906234711568
1.52523023	1.034375	1.15078073983684
1.53023023	1.036875	1.15257627351354
1.53523023	1.034375	1.15442016980391
1.54023023	1.103125	1.15650612823501
1.54523023	1.143125	1.15857916818076
1.55023023	1.145625	1.16061497811031
1.55523023	1.15125	1.16271372894226
1.56023023	1.1675	1.16489073939714
1.56523023	1.178125	1.16710042590893
1.57023023	1.17125	1.16930786238745
1.57523023	1.14375	1.17150003637944
1.58023023	1.108125	1.17370345343934
1.58523023	1.13	1.17607950244726
1.59023023	1.16375	1.17850723454581
1.59523023	1.209375	1.18098183535469
1.60023023	1.22625	1.18339576930707
1.60523023	1.244375	1.18582139623407
1.61023023	1.25625	1.18823655841172
1.61523023	1.30375	1.19074528436405
1.62023023	1.3025	1.19313195413369
1.62523023	1.304375	1.19552789629741
1.63023023	1.34625	1.1980273931354
1.63523023	1.385	1.20052265253521
1.64023023	1.3625	1.20286882970434
1.64523023	1.33875	1.20522198793193
1.65023023	1.326875	1.20762004277759
1.65523023	1.283125	1.20995723289271
1.66023023	1.320625	1.2125266860758
1.66523023	1.259375	1.2148776115376
1.67023023	1.16875	1.21719255434268
1.67523023	1.144375	1.21972061940012
1.68023023	1.108125	1.22226941125269
1.68523023	1.05375	1.22482848123438
1.69023023	1.00125	1.22745327351713
1.69523023	0.97875	1.23021892613896
1.70023023	0.98625	1.23312808746508
1.70523023	1.03375	1.23620762354581
1.71023023	1.159375	1.23955459045195
1.71523023	1.235625	1.24284427859873
1.72023023	1.259375	1.24606660863873
1.72523023	1.239375	1.24924057563239
1.73023023	1.149375	1.25229536575608
1.73523023	1.116875	1.25554979097441
1.74023023	1.15	1.25901899330304
1.74523023	1.186875	1.26254003706157
1.75023023	1.296875	1.26628314057409
1.75523023	1.37	1.26996319118805
1.76023023	1.39125	1.2735366366853
1.76523023	1.44375	1.27720961475287
1.77023023	1.55125	1.2810382008463
1.77523023	1.58375	1.2846888948852
1.78023023	1.556875	1.28819883850996
1.78523023	1.514375	1.29167747928414
1.79023023	1.6425	1.29559693929007
1.79523023	1.438125	1.29867968234992
1.80023023	1.324375	1.30200064668435
1.80523023	1.276875	1.30549893883102
1.81023023	1.23375	1.30901866894895
1.81523023	1.1875	1.31254201442801
1.82023023	1.189375	1.31620011195075
1.82523023	1.195625	1.31988246584763
1.83023023	1.225	1.32363668747665
1.83523023	1.243125	1.32737477352146
1.84023023	1.23875	1.33106662412089
1.84523023	1.28375	1.33489234897866
1.85023023	1.301875	1.33865510220773
1.85523023	1.355	1.34250796189235
1.86023023	1.381875	1.34629067926907
1.86523023	1.448125	1.35016459016513
1.87023023	1.486875	1.35395418356271
1.87523023	1.48125	1.35761066142653
1.88023023	1.55375	1.36143904701877
1.88523023	1.574375	1.36510333369586
1.89023023	1.58	1.36869148685601
1.89523023	1.635	1.37236168898839
1.90023023	1.65	1.37588223411791
1.90523023	1.5925	1.37916641521328
1.91023023	1.541875	1.38241223240012
1.91523023	1.51	1.38564696740033
1.92023023	1.505	1.38888906047008
1.92523023	1.551875	1.39220046953566
1.93023023	1.5525	1.39533116964079
1.93523023	1.5275	1.39833327460112
1.94023023	1.504375	1.40127694141982
1.94523023	1.514375	1.40424240823186
1.95023023	1.516875	1.40712795267422
1.95523023	1.5075	1.40992442394417
1.96023023	1.525	1.41273269789565
1.96523023	1.525625	1.41544470615065
1.97023023	1.560625	1.41819414327257
1.97523023	1.58	1.42085817642727
1.98023023	1.615	1.4235208449632
1.98523023	1.65625	1.4261636033754
1.99023023	1.695	1.42877004370619
1.99523023	1.72625	1.43133379331239
2.00023023	1.695	1.43372197582068
2.00523023	1.630625	1.43601631947268
2.01023023	1.579375	1.43834165377698
2.01523023	1.520625	1.44065312225104
2.02023023	1.471875	1.44300263666336
2.02523023	1.45125	1.44544349333157
2.03023023	1.453125	1.44796831052427
2.03523023	1.438125	1.4504834690358
2.04023023	1.403125	1.4529866943122
2.04523023	1.375	1.45555104922621
2.05023023	1.366875	1.45821373513924
2.05523023	1.375625	1.46096966238795
2.06023023	1.50125	1.46407451035124
2.06523023	1.46375	1.46681799843044
2.07023023	1.4675	1.46971866381136
2.07523023	1.528125	1.47281476332017
2.08023023	1.59375	1.47597222076602
2.08523023	1.57875	1.4789704219881
2.09023023	1.529375	1.48192287190515
2.09523023	1.5475	1.48508370776664
2.10023023	1.59	1.48833840835741
2.10523023	1.609375	1.49156097231302
2.11023023	1.631875	1.4948123859235
2.11523023	1.636875	1.49803441786516
2.12023023	1.789375	1.50164001585368
2.12523023	1.843125	1.50499778416162
2.13023023	1.865	1.50827124891015
2.13523023	1.7975	1.51130794268391
2.14023023	1.644375	1.51411065172812
2.14523023	1.61625	1.5172070721849
2.15023023	1.62125	1.52035631941292
2.15523023	1.633125	1.52348351038985
2.16023023	1.575625	1.52638604304789
2.16523023	1.590625	1.52941427523386
2.17023023	1.60375	1.53236848749849
2.17523023	1.59125	1.5351764383041
2.18023023	1.601875	1.53794887174004
2.18523023	1.645	1.540695462567
2.19023023	1.774375	1.54353752856295
2.19523023	1.94625	1.54634790633702
2.20023023	1.84375	1.54830518671221
2.20523023	1.788125	1.55020771751252
2.21023023	1.76375	1.5519982303681
2.21523023	1.765625	1.55364650889691
2.22023023	1.84	1.5552529020808
2.22523023	1.93375	1.556666260412
2.23023023	1.986875	1.55771921700942
2.23523023	2.1375	1.55874912762867
2.24023023	2.28	1.5594765061942
2.24523023	2.31	1.55962750062884
2.25023023	2.240625	1.55922941821092
2.25523023	2.25875	1.55875384991975
2.26023023	2.244375	1.55789653329363
2.26523023	2.26	1.55682008731432
2.27023023	2.263125	1.55542407241177
2.27523023	2.264375	1.55374645067458
2.28023023	2.286875	1.5518602932548
2.28523023	2.32125	1.54975927845023
2.29023023	2.063125	1.54669083421388
2.29523023	1.980625	1.54386623277081
2.30023023	2.051875	1.54125444767736
2.30523023	1.883125	1.53788153656402
2.31023023	1.6625	1.53425174519574
2.31523023	1.476875	1.53061236381652
2.32023023	1.419375	1.52722608726891
2.32523023	1.428125	1.52396101294696
2.33023023	1.41	1.5206043373016
2.33523023	1.425	1.51733005093661
2.34023023	1.37625	1.51391142993563
2.34523023	1.35875	1.51060626229243
2.35023023	1.49625	1.50774244853279
2.35523023	1.42375	1.50440388853482
2.36023023	1.344375	1.50111399022618
2.36523023	1.3825	1.49819321779856
2.37023023	1.511875	1.4955767028849
2.37523023	1.635	1.49301595069608
2.38023023	1.658125	1.49026947531854
2.38523023	1.668125	1.48755213196734
2.39023023	1.705	1.48495769969312
2.39523023	1.7225	1.48235913475523
2.40023023	1.695625	1.47968174546767
2.40523023	1.65125	1.47698115114907
2.41023023	1.64875	1.4743942589851
2.41523023	1.633125	1.4717664738495
2.42023023	1.6625	1.4692294649291
2.42523023	1.730625	1.46675055917659
2.43023023	1.7275	1.46403282805338
2.43523023	1.70875	1.46119911054412
2.44023023	1.686875	1.45826200246782
2.44523023	1.6775	1.45524131469193
2.45023023	1.7	1.45216568072263
2.45523023	1.72625	1.44894244914986
2.46023023	1.805	1.44567351669957
2.46523023	1.715625	1.44177619520304
2.47023023	1.789375	1.43806852228828
2.47523023	1.77125	1.43387948712343
2.48023023	1.8575	1.42968346146092
2.48523023	1.938125	1.42517691842976
2.49023023	2.00375	1.42031166802575
2.49523023	1.94125	1.41477607389542
2.50023023	1.928125	1.40899659530439
2.50523023	1.838125	1.40262879125546
2.51023023	1.8125	1.39600801706828
2.51523023	1.81125	1.38901023364293
2.52023023	1.98125	1.38198698481959
2.52523023	1.984375	1.37405969821761
2.53023023	2.05375	1.36580192360283
2.53523023	2.14625	1.35708771169546
2.54023023	2.280625	1.34795043935794
2.54523023	2.226875	1.33779436222005
2.55023023	2.115	1.32694055367281
2.55523023	2.155625	1.31591775066682
2.56023023	2.179375	1.30429294402454
2.56523023	2.22875	1.29217435473219
2.57023023	2.145	1.27916253927329
2.57523023	2.0375	1.26554222307438
2.58023023	1.943125	1.25141739000789
2.58523023	1.825625	1.23670962467184
2.59023023	1.815625	1.22176738432665
2.59523023	1.794375	1.20630892502387
2.60023023	1.928125	1.19077894526541
2.60523023	1.841875	1.17425039597541
2.61023023	1.715625	1.15720773189997
2.61523023	1.6175	1.13985334189938
2.62023023	1.605	1.12236432804337
2.62523023	1.458125	1.10421455709462
2.63023023	1.315625	1.08578985518778
2.63523023	1.258125	1.06732918565878
2.64023023	1.186875	1.04861646296823
2.64523023	1.0975	1.02967533409799
2.65023023	1.10125	1.01082284811006
2.65523023	1.13125	0.991923322821853
2.66023023	0.99375	0.972518235580709
2.66523023	0.95875	0.953325683379557
2.67023023	0.874375	0.933991486982475
2.67523023	0.808125	0.914717254058555
2.68023023	0.779375	0.895581041142898
2.68523023	0.699375	0.876384913578362
2.69023023	0.671875	0.857418205812376
2.69523023	0.6725	0.838643375403449
2.70023023	0.66125	0.819981640172148
2.70523023	0.6135	0.801391698211913
2.71023023	0.5501875	0.782946404095141
2.71523023	0.5166875	0.764779172850713
2.72023023	0.4673125	0.74679076795419
2.72523023	0.433375	0.729076101735156
2.73023023	0.4108125	0.711638977986625
2.73523023	0.382125	0.694447876486421
2.74023023	0.356125	0.677536968008862
2.74523023	0.3369375	0.660927485115769
2.75023023	0.3265625	0.644634307990788
2.75523023	0.3245	0.628665083917271
2.76023023	0.3415	0.613055201250935
2.76523023	0.3375625	0.597710411415196
2.77023023	0.3070625	0.582623005025174
2.77523023	0.2544375	0.567810096741616
2.78023023	0.20925	0.553351872979129
2.78523023	0.1714375	0.539252563103624
2.79023023	0.1265	0.525478979644266
2.79523023	0.03176875	0.511925622481109
2.80023023	0.002153125	0.498886279665285
2.80523023	0.0001088125	0.486266784206242
2.81023023	0	0.47400232225141
2.81523023	0	0.462087630819779
